7.857865947693073849e+01 5.487487475468476106e+01
9.469508528728700014e+01 6.563073352797700011e+01
1.088444117160634192e+02 4.491235557837421766e+01
6.997161896626076327e+01 6.159611773501569587e+01
9.255687243092872052e+01 5.173049425607194252e+01
7.992110665162101668e+01 6.999586906638414519e+01
8.842200689535980018e+01 7.021742567083730080e+01
7.812664978894815704e+01 6.471855606545170758e+01
8.836606763139357668e+01 4.192121979073215243e+01
8.052876898619567214e+01 6.892988586068486256e+01
7.904864976466160442e+01 7.858962344970257163e+01
6.930604446085780523e+01 4.994388750126913123e+01
8.396254107956220025e+01 7.110447225041322383e+01
7.364438945321866470e+01 7.078836884258792850e+01
9.295616897006811996e+01 7.266513471177417216e+01
7.007266130667507298e+01 6.766749352946453655e+01
8.586095684307811382e+01 4.504532319114661476e+01
7.396383410065486430e+01 6.958901160166703903e+01
9.400047960912107214e+01 5.885038326474472115e+01
8.539759245433045010e+01 6.917962795944177401e+01
7.998736804426961555e+01 6.392570817591575860e+01
7.976189894648435086e+01 7.106347982894932613e+01
1.131983869268700289e+02 4.412227805383651003e+01
8.844922920889963791e+01 6.223617832280625350e+01
7.641907588048263733e+01 7.351796916435534968e+01
8.585574843703332704e+01 7.316551069641749905e+01
8.131337298434270622e+01 7.468734725611534486e+01
8.246968909582280105e+01 6.010205570707606881e+01
7.248739861485346125e+01 7.202324329681820814e+01
8.202509928725564237e+01 6.739552472400499994e+01
1.007838371156583293e+02 5.003764996779423058e+01
9.004673447091440153e+01 5.313246340768886000e+01
8.051449145733586477e+01 5.844319261287382261e+01
6.602828244121357670e+01 5.723291400129747331e+01
1.002159484935799725e+02 4.269866535013394326e+01
1.159986843730626447e+02 4.011476278393459438e+01
7.812830191648065181e+01 6.416633753622842562e+01
8.429719380037994370e+01 7.088728464924631112e+01
7.215782248956968203e+01 6.846495243225287197e+01
8.905969773190211924e+01 5.257262661537698278e+01
7.341046437581636042e+01 6.885792355321450486e+01
7.104856870757735976e+01 6.624920045557689718e+01
9.664914620664519873e+01 4.751160246011957611e+01
7.594600635465587857e+01 7.253188095547827174e+01
1.108790170441600935e+02 5.447543054757038306e+01
7.986371246137998980e+01 5.213466878440056718e+01
7.799725169480450404e+01 5.652868694019309004e+01
8.701321231578521065e+01 6.795788182130264943e+01
7.325030543274641559e+01 5.249783598246364136e+01
7.914256352514708226e+01 6.593286474651199569e+01
9.583628314676008131e+01 5.206075954419434737e+01
9.165131958393985201e+01 6.497054809178989387e+01
7.978090464261713066e+01 6.600035969481105269e+01
7.346100061864945019e+01 7.311609581637912925e+01
8.168557240356150828e+01 6.821019649425984710e+01
9.906226678502551408e+01 5.915120559436734027e+01
7.178124776225817527e+01 6.975970942951985876e+01
8.533209440118137934e+01 7.007553691767675730e+01
7.063399003262829012e+01 6.836147118999939210e+01
9.001321026229589961e+01 7.371976491886404403e+01
9.020945876370886651e+01 5.888578809271668035e+01
8.351537603518434594e+01 5.043430285165479887e+01
9.468494270818868586e+01 6.908870782819734302e+01
8.037787913013146124e+01 7.470653388241002801e+01
6.876372684989621575e+01 6.852401928770123618e+01
7.442927069141894947e+01 5.223102476876617573e+01
1.026129314337336069e+02 4.971898583452334464e+01
8.535672531802470075e+01 5.610361606492538300e+01
1.019867560815771697e+02 5.156745080641872647e+01
7.974645509216821893e+01 7.467296736170523275e+01
9.601630039129473460e+01 5.581699655891247858e+01
7.023717707661327836e+01 5.845376154048626205e+01
1.088854707288009251e+02 6.302159559514742426e+01
8.939986486183205727e+01 6.202144946895299427e+01
8.691743069852726933e+01 6.239057816871012818e+01
1.408811878224524889e+02 2.512234482351566456e+01
8.611443829553823548e+01 6.454230874497359594e+01
6.838131109649421546e+01 5.783415786291840988e+01
8.665996964340972397e+01 5.564200572760979213e+01
8.238257320761235292e+01 6.634410622735664731e+01
7.959840427168583687e+01 7.310514486374974297e+01
7.091940179923669518e+01 6.141043524236541629e+01
9.698541700752326733e+01 5.748125755857957131e+01
8.811180181083079788e+01 8.057612456736478634e+01
9.952495508726404694e+01 7.498530392140408196e+01
7.589773006449338766e+01 7.045344040004718522e+01
9.469303909349122250e+01 5.047638940375636452e+01
8.126813188026686419e+01 7.147938273964139455e+01
1.128691217112254606e+02 5.022196896864982563e+01
9.140557626926009505e+01 8.464221630980985367e+01
8.295417643276566366e+01 7.333162475654859236e+01
8.652840598983016207e+01 4.858672139446514393e+01
9.275151120910346947e+01 6.365035368715367525e+01
8.773952824477515833e+01 5.978135588701391612e+01
7.101685769863989606e+01 5.564060180758376362e+01
9.272730723083925852e+01 4.285731688719346266e+01
6.887637462274845745e+01 6.203884920015176618e+01
9.380252643099092325e+01 4.435652331630561207e+01
9.699913992686663278e+01 9.100713280953705464e+01
7.384995413922482044e+01 5.631241619268335086e+01
6.690369339743644161e+01 6.028288391305619598e+01
1.021227849856249748e+02 4.245245480495222523e+01
7.949968406300317270e+01 5.303985388131042100e+01
7.744754065358404205e+01 7.072007958134857120e+01
6.669268062750386150e+01 6.458978385706596725e+01
8.945138489640910961e+01 6.045833239510669443e+01
9.136917475390428933e+01 5.393595043447413673e+01
7.953474496927141502e+01 7.881778518008722756e+01
8.436764697145126490e+01 7.721088149740835149e+01
8.210883659005781965e+01 5.539755088801875615e+01
7.805447656198798256e+01 5.229608732006504113e+01
8.057544176181771434e+01 5.585748873260881453e+01
7.634876989627595378e+01 6.451746693156938761e+01
1.001486410821427597e+02 4.567457598284545384e+01
9.388926479292247507e+01 4.852764095376060283e+01
1.124630144683194715e+02 4.098905632844347480e+01
8.027655947290064375e+01 7.749102271730752989e+01
8.356898314108337900e+01 5.906050691994854418e+01
8.551073173850514308e+01 6.664456004399846734e+01
7.387671124574710291e+01 6.099739485503697267e+01
9.704483401817624610e+01 5.490711199316524471e+01
7.572059884942710539e+01 6.639475256203387232e+01
7.721756354007318635e+01 6.595855622253775152e+01
9.515333686768094879e+01 6.655275569159398685e+01
7.588007725363515021e+01 6.618933123245575700e+01
8.135316724832577506e+01 6.743585604146880996e+01
8.078808363543269877e+01 7.955231385516411535e+01
8.588979461937266535e+01 5.334508746171130156e+01
7.440611000130773789e+01 6.797020826830754459e+01
7.504590227381632417e+01 6.987428376696625776e+01
6.419135385887767598e+01 6.277863601239264568e+01
1.205780265844549888e+02 3.412451435652355514e+01
7.041718723247571177e+01 6.676826890015200888e+01
7.435294408118832621e+01 6.779472131054016870e+01
8.527020569919706361e+01 5.777733448497435376e+01
9.975223987271186843e+01 7.075676015633986538e+01
8.523042695991757967e+01 5.473152762300352947e+01
1.028282828272225800e+02 7.267094864789162045e+01
7.859608846253213699e+01 7.526196269852196963e+01
7.234556599942848720e+01 7.173656008424285346e+01
7.758655832063782043e+01 5.546070369334275796e+01
7.382811252066161956e+01 5.933493574953249805e+01
9.178775411504318527e+01 7.941545427198555274e+01
6.841080843648244070e+01 6.719208420008190785e+01
7.256161170501466984e+01 7.217900693918798538e+01
1.061478745971792819e+02 4.674428491332091085e+01
7.304272450916704429e+01 6.225098614922411855e+01
8.853418446140038611e+01 5.263994267240266112e+01
1.105404542656894904e+02 5.005276973432989962e+01
9.071895308119262324e+01 6.344636507703519612e+01
8.497308783210053207e+01 6.060362054890934047e+01
7.215012356169673069e+01 6.681786815190278617e+01
8.093345556974607291e+01 5.490863827310499090e+01
8.532997761719667551e+01 5.388371454380938275e+01
7.118128562183608210e+01 6.949997667615015473e+01
9.115061481506997154e+01 6.443918676904716847e+01
8.329624527300258308e+01 7.386162255635399276e+01
8.851059327834532553e+01 5.494842074790738451e+01
7.826199514001699242e+01 5.999937790505699553e+01
9.135737183044409448e+01 5.723887898819260300e+01
8.201937722319951263e+01 6.175150211223919428e+01
1.015412593983823939e+02 7.543742837259254941e+01
8.172667424175752160e+01 5.538226092776606890e+01
6.455010550658295188e+01 5.101369800728678428e+01
7.774830450807151294e+01 7.615998602717523625e+01
7.483591808327976480e+01 6.508428371614036223e+01
7.789407927728520065e+01 5.733727395094675217e+01
7.775641190263164049e+01 7.162201387304375544e+01
8.219009727341855864e+01 6.157346292905251772e+01
8.801832198561562848e+01 5.480194988257538569e+01
8.748616189155190170e+01 6.232505389856046207e+01
8.742170863576757256e+01 6.952162848678267437e+01
9.107873702085792900e+01 8.165891984136068515e+01
7.048142951973619574e+01 6.253232395474510952e+01
7.732967690805791960e+01 7.141713123317477141e+01
8.209684034520492446e+01 7.327032602774926318e+01
1.002431311125530442e+02 7.190077566209632209e+01
7.919593165321502681e+01 6.114753320452907559e+01
7.314873015944756673e+01 6.773161413132375230e+01
7.972306626273618235e+01 5.166767192530029007e+01
7.154749521374856158e+01 6.936800338755621453e+01
9.096295045362279552e+01 6.543282397795934457e+01
7.955798002634158195e+01 6.902539806055915506e+01
8.236637381625777721e+01 6.912378476052064968e+01
7.287462530316982168e+01 6.995676952361938561e+01
8.182518668138833107e+01 4.348105609273235928e+01
9.981852129133352491e+01 5.153795558904040064e+01
9.628328163234967008e+01 4.824603602944169722e+01
9.345630982673330323e+01 9.329659479341164285e+01
6.876154296538423694e+01 6.785044124748142735e+01
6.930570112407738748e+01 6.905570627571587750e+01
7.335836799191932300e+01 6.263512067724568766e+01
8.200233851408134456e+01 7.701368463281686161e+01
9.547980931565672336e+01 5.655574958699385490e+01
8.185497375081236271e+01 6.245723753629981445e+01
9.884144811685389698e+01 4.676249333028112432e+01
6.456963868497487624e+01 6.279342355918198848e+01
9.148141064251049670e+01 6.133272702178925329e+01
8.529636582515203713e+01 5.844794420514994471e+01
9.857050717292399611e+01 4.911107887152454765e+01
8.192077932829347731e+01 5.122523437736367669e+01
8.862218809962674015e+01 6.875960915061337175e+01
7.410536089859729714e+01 6.737292682700027058e+01
7.467164889951999385e+01 7.262607893856147712e+01
7.413070033341433884e+01 6.717079242136212258e+01
7.777098799360034320e+01 5.709303111631168548e+01
9.937048035934689949e+01 6.594367163830197853e+01
1.174456389179285054e+02 4.408379384256933520e+01
9.574714062794666347e+01 4.981945866487273378e+01
8.173324456057062548e+01 4.757545099072282113e+01
7.672542446555826245e+01 5.861081998595879838e+01
8.329839464804022953e+01 5.737333012207802341e+01
8.318728672238263755e+01 5.983765343580977003e+01
7.341213376712502736e+01 6.513123047728579706e+01
9.571185626104993105e+01 5.647202845758790346e+01
1.110549827549879893e+02 4.421455907458742018e+01
6.674422449712157857e+01 6.105050452260672245e+01
8.894741153388517318e+01 5.385352193447985769e+01
8.263043513353591152e+01 7.081726873543024681e+01
9.403715295661000084e+01 6.860410720528491879e+01
6.435097284154281283e+01 5.816628694413525835e+01
9.899399940930423725e+01 5.413388907361271407e+01
7.255401333173639955e+01 7.131403106515014656e+01
8.285176631979327055e+01 6.536636085497268311e+01
8.414864594823841060e+01 5.218128668014424676e+01
9.202317752351778779e+01 5.004699026305376464e+01
8.444507060478116500e+01 8.188007080878760746e+01
8.764354776126138802e+01 6.702646841936892486e+01
8.696430099216887299e+01 5.910004801716215184e+01
8.470878037749233158e+01 6.073333916528914500e+01
7.608203043570541979e+01 6.589904016586804403e+01
1.159402208249145900e+02 4.496486559449378717e+01
7.645194476493817604e+01 7.045294457554464884e+01
7.119328409762019305e+01 6.834100085239201405e+01
9.105173099636999723e+01 7.351432922838147022e+01
8.719766612665077332e+01 6.593937899575163897e+01
7.003156158430520861e+01 6.697207240239050918e+01
8.046389317807239649e+01 6.782979946510636182e+01
9.607288120213692650e+01 4.778196228850518423e+01
8.958892348108606996e+01 5.242154844241100164e+01
7.826699721104139940e+01 5.939069423529820568e+01
7.051135096151497805e+01 7.042870690457830563e+01
8.803985552667415959e+01 7.098921196238404718e+01
7.869362722905457019e+01 7.710001866198102505e+01
7.535320797638595991e+01 6.131623421315207167e+01
8.653618575296208348e+01 7.125898271049592836e+01
7.966207184091447857e+01 7.699291006632137169e+01
8.183341281995485872e+01 6.526780893937961991e+01
7.962047223187202860e+01 7.942618700382006125e+01
7.686364215723833127e+01 7.347100664714049856e+01
9.993281897204248310e+01 4.976515199647484167e+01
6.880132912742041640e+01 6.298534355647909422e+01
9.530718216424708089e+01 5.750967294618513392e+01
7.831570885643365898e+01 6.667058641828317889e+01
7.207262794226673464e+01 6.671150287237948362e+01
7.556560771157653278e+01 7.121441188141322698e+01
8.331406583601803106e+01 5.988872739818935997e+01
8.208173206353720275e+01 6.024591223330561718e+01
7.147179810134215927e+01 6.648886473632731509e+01
8.771983711676369921e+01 6.326850897227693338e+01
8.211711307715611952e+01 4.954172854014401395e+01
7.026951121572874115e+01 6.860467984497203986e+01
8.637106780865374844e+01 5.642579091807714775e+01
7.705732775672854018e+01 7.112279685138287277e+01
8.085479038873872071e+01 7.209724421702755137e+01
8.814700757706705758e+01 5.448440711157367389e+01
8.238807198508690988e+01 5.874058700745408146e+01
8.482063918129604474e+01 7.052796849340660401e+01
9.467334940642827235e+01 5.056263741936966483e+01
8.664384159392990625e+01 7.987099796977598487e+01
1.160916183453161921e+02 7.336040467709553070e+01
7.480096687214296480e+01 6.900037340980748013e+01
6.992300047095046978e+01 6.751423475267294805e+01
8.373672818183371191e+01 7.073991120329723969e+01
1.099867729829486649e+02 6.618946234765546421e+01
7.284471261857994762e+01 6.103923230502715569e+01
7.920578518305669036e+01 5.469263761176857486e+01
8.338110382805508891e+01 5.411415392639261768e+01
9.625512046690506907e+01 6.715364046111270113e+01
8.122826849564214058e+01 7.064802871380283023e+01
1.024885833506359347e+02 5.820454702065972441e+01
1.036714386504003045e+02 7.458769664887019246e+01
7.458676177139051333e+01 6.602896841698537855e+01
8.789609114290679770e+01 6.862429898215702906e+01
8.868481677241661032e+01 5.262870880463749756e+01
1.033730372962767206e+02 6.033083965536422255e+01
9.813499599927385475e+01 6.807250710652218118e+01
9.290862889120907653e+01 7.040821563705327435e+01
9.604033723001039391e+01 5.519470985335902213e+01
7.939545188770297557e+01 7.508986787097072124e+01
8.047690334725737671e+01 7.594657944581597064e+01
1.063471352004411727e+02 4.367217702023997816e+01
9.452106506726222790e+01 5.892781437666631206e+01
7.357434485229107679e+01 6.767124787373265349e+01
8.461667004753233812e+01 7.867652685244058830e+01
7.852762117948122977e+01 4.818409268792564148e+01
7.666325937880822039e+01 5.461464296973346677e+01
8.380406127437098007e+01 6.284901029927769400e+01
9.389513285780326157e+01 6.992047897748228991e+01
1.098111070140046763e+02 5.705922471346931246e+01
9.726655953440389624e+01 4.966066012341709524e+01
9.659341133817484604e+01 5.866635794464786358e+01
8.703356306696592526e+01 7.790399110571060248e+01
8.533808284722452697e+01 6.641823641281617085e+01
8.075435857180555388e+01 5.404933173120284806e+01
7.711907185055621028e+01 6.996019081113043114e+01
9.929928961551912892e+01 5.444487164101688847e+01
8.151106299611382155e+01 7.244198588915652692e+01
7.571970299350536493e+01 7.479602619931795005e+01
8.200058321913843429e+01 5.110415087827475134e+01
9.526561998907249063e+01 5.075863090128697763e+01
8.857170548674325516e+01 5.265058162365001948e+01
6.967031281103429308e+01 6.909929827906661615e+01
6.882051437862608623e+01 6.033594967347303140e+01
7.400514916831258461e+01 7.151708419242820014e+01
7.843422014278017684e+01 5.541684017104135052e+01
9.751236572078154552e+01 5.176445291867301535e+01
