7.435470932521531040e+01 6.944857050401249410e+01
8.950284345727961011e+01 7.712685252312901696e+01
9.227109979079357061e+01 7.769589635593226262e+01
8.909276218951460180e+01 8.157924424032044897e+01
7.558692018248173383e+01 6.702279097520752771e+01
9.612041319669864947e+01 6.574194273970103097e+01
9.998662364890127208e+01 8.583582599244118683e+01
9.244490915584979973e+01 8.915336292495059922e+01
1.057597015972234118e+02 8.975682300359810029e+01
7.994469442421262784e+01 7.199813100893449302e+01
8.171702453145803702e+01 7.421140357094455453e+01
7.968339429003363250e+01 7.770559043478453987e+01
7.741951637168598666e+01 7.425781621487462303e+01
7.936882331834205218e+01 7.614020542809504377e+01
9.459143175119564262e+01 9.342536970465656054e+01
8.619730395306629589e+01 8.462131501923740018e+01
9.443653132921720328e+01 8.604185319788149400e+01
8.893136954453265730e+01 8.750054175306686943e+01
7.843975325463912895e+01 6.103793657475053180e+01
9.470645048205001615e+01 9.132205257001959353e+01
7.052032481016216536e+01 6.856972854405135820e+01
9.219217930771392844e+01 8.426705366152039289e+01
8.249629979602916308e+01 6.951189617539036192e+01
7.635147825566041035e+01 6.998228593173065804e+01
9.752127566766144184e+01 9.512873421463682178e+01
7.747271528391337370e+01 7.637560589549786982e+01
7.979449447499581538e+01 6.700776106308239832e+01
9.239408815852300449e+01 8.978019431813203255e+01
8.600516900966070466e+01 7.724230242578124717e+01
1.033942709890195601e+02 1.001045599926183485e+02
9.882473567048435825e+01 7.964952492307780574e+01
7.569872229479277337e+01 6.996351702641146630e+01
9.166762565233896964e+01 7.541591432868105471e+01
7.719454566372709792e+01 7.120737962954375178e+01
8.124562091925709240e+01 7.351097565315245674e+01
9.472688244445507166e+01 8.371381270231528049e+01
8.105970620205144428e+01 7.530595572380907754e+01
7.395759776869215329e+01 7.004381366374656182e+01
8.244283040466233103e+01 7.093995940557140045e+01
8.748316495561222439e+01 6.917772124775336806e+01
7.209406812401496722e+01 6.586719637863556898e+01
9.147178037239159210e+01 8.775534614678062439e+01
8.629125941826332280e+01 8.319630049128168992e+01
8.415673160697600963e+01 8.217385798960621912e+01
9.188223316748636194e+01 7.877269506803504839e+01
8.774322495777694542e+01 8.477614332248531070e+01
8.424576856605297337e+01 8.023205212060248925e+01
8.870392599164308933e+01 6.896126035638143037e+01
7.461585802041636839e+01 5.959430243478306721e+01
7.716587155888289828e+01 7.297721239028854257e+01
9.263323672943927534e+01 8.291172328026465266e+01
7.391195683632369651e+01 7.194905869079912009e+01
8.185109687631755548e+01 7.488696466616730163e+01
9.885782830775005436e+01 9.151272500794851794e+01
8.531458003164799209e+01 7.867139319019175048e+01
8.480556517321257104e+01 8.378379420597723026e+01
7.605428525931453976e+01 6.394310348512676967e+01
7.307686268638882154e+01 6.559272455369334409e+01
9.276749785866155662e+01 8.610125366851218587e+01
8.143959611593341208e+01 6.466355787823275136e+01
8.173331683960445559e+01 7.833085500167692317e+01
1.039173937926994142e+02 7.581231422837389289e+01
8.784498413694277019e+01 7.177303795146416121e+01
8.409548258803238241e+01 7.226469170530906183e+01
9.613598089316160156e+01 9.502857297990324525e+01
9.847427911978252268e+01 9.722408133936959018e+01
9.936017798448412464e+01 7.801834072642736828e+01
8.838292537997732268e+01 7.322989903297030878e+01
8.906061656139488036e+01 8.120344789012716546e+01
1.037543995234840821e+02 1.001785819704308551e+02
9.045400849456095216e+01 8.144688552091255929e+01
8.695778733407993855e+01 8.510371462438246226e+01
8.740193779918512007e+01 7.393466976144222258e+01
9.403607988744623469e+01 8.722523210529539028e+01
7.672756133370981502e+01 7.574858343189092125e+01
8.453884848440151245e+01 7.965233409676662291e+01
8.323766271595496846e+01 7.561554510058724077e+01
9.965413933486226483e+01 9.265675027200352076e+01
7.503559687537081402e+01 7.058267718558705894e+01
7.577291808465739109e+01 7.100605883208768887e+01
9.827904471270120723e+01 7.603728391077525828e+01
7.546747553349300119e+01 5.499973364989781999e+01
9.493922383005613597e+01 8.177352285348469252e+01
7.746769689394132286e+01 7.045689152973324099e+01
9.434158974960284638e+01 7.098536531385811088e+01
8.611650893602268297e+01 7.292038798144120904e+01
7.578947992016981061e+01 7.072880640023294063e+01
8.927452741739223541e+01 8.586062212363266610e+01
9.283863987338604318e+01 9.056404778273511624e+01
9.396804009590019291e+01 8.860403550503755810e+01
8.460600550548905119e+01 7.830999299050922957e+01
8.225534347947625236e+01 7.403157210361166563e+01
1.010169821149991662e+02 8.344142757136947353e+01
8.907184119930538202e+01 8.452185456872305735e+01
9.228384477891727045e+01 8.861047322369009294e+01
9.187591292711204005e+01 8.330947782962306292e+01
8.921275409333259176e+01 8.472952551587646042e+01
9.010187918980727773e+01 8.483867786479831352e+01
7.362516714832220543e+01 6.775238584623649274e+01
8.699639629656655870e+01 8.585756300853792311e+01
9.745073527987727857e+01 7.791920652797153934e+01
7.670261142209652405e+01 7.398779000307315812e+01
7.705317757552292335e+01 7.086685887959204422e+01
8.643971825697703082e+01 7.285206365329790401e+01
7.953123432808941118e+01 7.346747558982821147e+01
7.857181118607053349e+01 6.921744049606814997e+01
8.829764995140818939e+01 8.695984632851278207e+01
9.968633984976672480e+01 9.669072429887310705e+01
7.717754028088505436e+01 7.163651830496760908e+01
8.230960862690774604e+01 8.129719122068085824e+01
9.189693954785627739e+01 8.416690619926592376e+01
9.107595370593944040e+01 7.206475126950947185e+01
7.856095466506722858e+01 7.358184585746177220e+01
8.684757509270266951e+01 7.839533177536331721e+01
8.547917731168318767e+01 8.415435199802317356e+01
1.002421346678563481e+02 8.571927867530864376e+01
7.932846163272891715e+01 7.506369904411906191e+01
8.633679565698268732e+01 8.098132648815594337e+01
8.280596647862783755e+01 7.733991590691998397e+01
8.272342085185395888e+01 7.683946280248883909e+01
8.786621085294238753e+01 8.713830523728368860e+01
8.859105629118593583e+01 5.188603714222578134e+01
8.355567525042236809e+01 7.717872151103391332e+01
7.896259701288501276e+01 7.495447461646082843e+01
7.931121516357134738e+01 5.888203167054010123e+01
9.451161822352622721e+01 6.502827258533810095e+01
8.759041671467615231e+01 8.089070395249466117e+01
7.711392152426660118e+01 7.382152511050195187e+01
7.657672226518803882e+01 6.840840324878035972e+01
8.791037788137145981e+01 8.393190039620934328e+01
8.632367873278340653e+01 8.513932469541484238e+01
8.251708562554303228e+01 8.138495774421133433e+01
7.258634527572742456e+01 6.146513613134197129e+01
8.410837085145860215e+01 8.236465845465230018e+01
9.017493651680004518e+01 8.265251883015449152e+01
8.056886531611087321e+01 7.411836550089829245e+01
7.867500437126967938e+01 7.166499080992414861e+01
7.835629962003658022e+01 7.405303488459287564e+01
8.257593606369820805e+01 6.632467367449406481e+01
8.881377778176727134e+01 8.050967135714788014e+01
9.967802107004398238e+01 6.151839440269585424e+01
7.573579566362275273e+01 6.649458883785467833e+01
7.773179496149754186e+01 7.366842132361509243e+01
8.806145662442783362e+01 8.596270196972896827e+01
9.267957629080612492e+01 7.889816561347166157e+01
8.025033029671826057e+01 6.423353773076465245e+01
7.562469118875837637e+01 7.522576863207142139e+01
9.125511975272422660e+01 8.172117409957733969e+01
8.164637714850061911e+01 7.478228988485868456e+01
9.863398723795512524e+01 7.750980125603680904e+01
9.604394975554920677e+01 7.540254122140500215e+01
8.740538742157453100e+01 6.681268590158349241e+01
9.074947400807407405e+01 8.898809285087676813e+01
9.260449336724292380e+01 8.929192033016062169e+01
8.169172338477544315e+01 6.809513957133678730e+01
8.826971562479734246e+01 7.116146486397884985e+01
8.458721503885155357e+01 7.811826818912886949e+01
9.921053629245621153e+01 9.749602877587156513e+01
7.840149472496563021e+01 7.718015913010241036e+01
9.087503101018390339e+01 6.731934888735450784e+01
7.175018316787307526e+01 6.993606916881304869e+01
7.602757860191843520e+01 7.203887363534923338e+01
8.688856859766653429e+01 7.086279743818622023e+01
7.572429581769114293e+01 7.246001526596606368e+01
8.414074753743416579e+01 7.836339846039584245e+01
9.505447499969160674e+01 8.770198815281592886e+01
8.324426403459825963e+01 7.389597084207980515e+01
1.013815258903493515e+02 8.865092703216149062e+01
8.840245342014515018e+01 7.394303317070642834e+01
8.654103077903909025e+01 8.121147808837037019e+01
9.375353420715528330e+01 7.862049594535334052e+01
7.910925654271881058e+01 5.998335615689321543e+01
9.160258992312476778e+01 6.708025273743862726e+01
9.705448794014478153e+01 8.560457017611692265e+01
1.024295127622825561e+02 1.001939040991973116e+02
9.978542247221844264e+01 9.073769554188579889e+01
8.172414624529234572e+01 7.965387342152813233e+01
9.219287129045557094e+01 8.817440367587177263e+01
7.740957255434273065e+01 7.176615863737924883e+01
8.316583077461645246e+01 7.387721716901191371e+01
8.695443910175967517e+01 8.260306170960893724e+01
8.617381126393405566e+01 8.049328177318108146e+01
7.627025655759895528e+01 7.386722877027945344e+01
8.110284673921464105e+01 7.944485234242354466e+01
7.965340376691469260e+01 7.251741015774925359e+01
9.020305284176376404e+01 8.939723502314855352e+01
8.492759541885016006e+01 8.047131608332261976e+01
8.653142054101260783e+01 8.435546354252375068e+01
9.932978190615742164e+01 7.473544666252699642e+01
8.097698780716677902e+01 7.793043761734361397e+01
9.158719238359995529e+01 7.604600950611900601e+01
9.659145480211284962e+01 9.247693864503027328e+01
7.761066395294987785e+01 7.126672865409750557e+01
8.257325963759583942e+01 7.634810863615153664e+01
8.462992694048725184e+01 5.709816638717520476e+01
7.888998872555269770e+01 7.665762478156479176e+01
8.753509549036500914e+01 8.274165357176285340e+01
7.799224359592365374e+01 7.621414030577855669e+01
9.007837449149788256e+01 7.814734947431868761e+01
7.243345822728339556e+01 6.650876538658083348e+01
9.603112181031295336e+01 9.322290144680755475e+01
8.517734764225446042e+01 8.268652219265869974e+01
9.204964053418491687e+01 7.927712689992202399e+01
9.065766719917640160e+01 8.526996805496045795e+01
7.494540085553278175e+01 6.427134827038796061e+01
8.817881972758245013e+01 7.902976539472614093e+01
7.838412553164035046e+01 7.296671030706367844e+01
8.129704989641768975e+01 7.302876909329498289e+01
8.534133388773011575e+01 8.261119084999535289e+01
9.384997341872779941e+01 9.246728828298459746e+01
7.780924158490869047e+01 7.047908485464112971e+01
9.122027495974870703e+01 8.926078700984230352e+01
8.084453024345950212e+01 7.763657628424985546e+01
1.007867246585385743e+02 9.992709660100149449e+01
8.032991411802522919e+01 7.501660256918056291e+01
7.422347719607475369e+01 6.713704139697895812e+01
8.281285807203329341e+01 5.709711617101538650e+01
9.186989397692140358e+01 8.870562484868469255e+01
8.581022298841602947e+01 8.166136875544155771e+01
8.293309731767278947e+01 8.110017988906969322e+01
7.595449754333070302e+01 7.086163238111144835e+01
8.496661483418922955e+01 7.676462380266508490e+01
8.405232529358232796e+01 7.830904731545305708e+01
8.796190709282406317e+01 7.472633386969381775e+01
9.717330430465864310e+01 9.563199425822068633e+01
8.238948797810859048e+01 7.223848754739412925e+01
7.573545348173969671e+01 7.469469634543987979e+01
8.838363145446781743e+01 8.471032157683397656e+01
8.394032871195855705e+01 8.045168682753549660e+01
8.526882578714668171e+01 7.591131828213373467e+01
7.711043223590857565e+01 7.144827492607289798e+01
8.313620928490234974e+01 7.307935830533190824e+01
7.926369981791499697e+01 7.588530757846130825e+01
7.680403079747956951e+01 7.188877502108465478e+01
9.377605109767904423e+01 8.152675889629077233e+01
8.990730305567481651e+01 6.489376258357160054e+01
9.386455632148135919e+01 8.997116476085723491e+01
8.885658646645605074e+01 5.977538827987782355e+01
9.194378515851740019e+01 6.443312796392433484e+01
7.714477148621497804e+01 6.293801891838459994e+01
8.764366617546139082e+01 8.470327766439680772e+01
8.736686742695654573e+01 7.582429298710177079e+01
7.821238078899304469e+01 7.393262698496909024e+01
8.784422814213986896e+01 6.508653733260607055e+01
8.147175356982519645e+01 7.440868898906123263e+01
7.926814997194964008e+01 7.738270782142205917e+01
8.099873875087347130e+01 5.732375917206202587e+01
9.357680156043086583e+01 6.221207876979321583e+01
8.576840841038304575e+01 8.329569823082427149e+01
8.221737261844144484e+01 8.091168753368440036e+01
7.896590074018241978e+01 7.765842813631590502e+01
9.054533892933879713e+01 8.441128493629194907e+01
8.506629331764142421e+01 8.405167037489204063e+01
7.911646910434780011e+01 7.119855568888216624e+01
9.615393609479644965e+01 6.505508536757528759e+01
9.130700763743051596e+01 8.964996579690212286e+01
8.467239221125245763e+01 7.380724342932727211e+01
9.170907280322460053e+01 8.553280360343262601e+01
9.715962292052537919e+01 7.031193523404000700e+01
7.494680658741675927e+01 6.736174915863611545e+01
7.852975962001403332e+01 7.627167368543918258e+01
8.560342922370126928e+01 8.267753466649855909e+01
9.826480174384531097e+01 8.823668796870386188e+01
8.499046234334824135e+01 6.737337644855237784e+01
9.116598726539464792e+01 8.843345915540498936e+01
9.748619999550271586e+01 9.517281254859420869e+01
8.548561234555292287e+01 8.232727240176481587e+01
8.337184544520881957e+01 7.320145005788639025e+01
8.851233848205318111e+01 8.239808279009230318e+01
7.040436523734878449e+01 6.602679833582388369e+01
8.887365905712462677e+01 7.597946402078251538e+01
8.250673979170954908e+01 7.628898861511954976e+01
7.631055400167105063e+01 7.096600988075205407e+01
8.201867421880935183e+01 7.440409148037129228e+01
8.980488419335716799e+01 6.941840783692073558e+01
8.687972227891265220e+01 8.502179267883870750e+01
1.017046747347831399e+02 6.128563265273817251e+01
9.744481183636487742e+01 7.436560135809430960e+01
7.405907535570821665e+01 6.774251992251060983e+01
1.087742268197884243e+02 8.783199704739166691e+01
7.915212539690845972e+01 6.989371605166782331e+01
7.529826596006120099e+01 7.346395084337430603e+01
9.428253885379436383e+01 8.835890122033175942e+01
9.432432314390392492e+01 7.330052026886899341e+01
8.497128729370284361e+01 6.664892284937965883e+01
9.518538769817287459e+01 7.604449261801659077e+01
7.138741007953251483e+01 6.749464092327691844e+01
8.064521688864920179e+01 5.985084786698711667e+01
8.090688361610992274e+01 6.828934431781286207e+01
8.204468010889797824e+01 7.059982435790787747e+01
8.594957408174350633e+01 7.007494326868356893e+01
8.709480591871137278e+01 8.171651616794811446e+01
8.660705756630876806e+01 7.607107403626550024e+01
8.149817254065106908e+01 7.627716627568105423e+01
8.067910159369904477e+01 7.689356383994167743e+01
8.487648785011768382e+01 8.113655416354555427e+01
8.220362761862585899e+01 7.928107631864683924e+01
9.404113382174364233e+01 6.798169389520769812e+01
9.725858060846680075e+01 9.000787734501530224e+01
8.135957423105205066e+01 8.049194099113151424e+01
8.270883385784978259e+01 6.004414556202829090e+01
8.461538170254405600e+01 7.034584455306251982e+01
7.417828100706667271e+01 6.148020490086356205e+01
8.224759303374798947e+01 8.000092953499863313e+01
1.009833055077589563e+02 8.371666175499466078e+01
8.183709142716826079e+01 7.932781398270326179e+01
8.285870246559265695e+01 8.022352386690033654e+01
7.740005182047633525e+01 6.930627854282825240e+01
8.384753106052694704e+01 7.689106137287997456e+01
8.108772116986099832e+01 6.824823865653164034e+01
7.552144433719425365e+01 7.267381534030432988e+01
8.660484719748743032e+01 7.364536004647361267e+01
8.420441428625790081e+01 7.694457366416344257e+01
8.298460117408097858e+01 8.128227286221365944e+01
7.855507267295213580e+01 6.813978924496490208e+01
9.912837993263627823e+01 9.214382227755476151e+01
8.347866873666750109e+01 6.767982485735598175e+01
9.001195562151285401e+01 8.932572178752548098e+01
8.768399216680224129e+01 6.213389020971975185e+01
8.358564953011855891e+01 8.279764367694247085e+01
8.045429742693906405e+01 6.578638267902424275e+01
8.223281585135939054e+01 7.372211918964170252e+01
8.641581289445497305e+01 8.436214341736456390e+01
7.548075556808014142e+01 6.142195871683163944e+01
7.168156202357739915e+01 5.978810325965960715e+01
8.573298736011716414e+01 8.332403530928206692e+01
1.034445592745272080e+02 8.028044744548054723e+01
8.182737668651371621e+01 6.198945169660460408e+01
8.131647003599420032e+01 7.947746731895347239e+01
8.136130372314761416e+01 7.054196406725888835e+01
7.906926077864842739e+01 7.767311904526719957e+01
8.136299056272045505e+01 7.833018385337503275e+01
8.969297173710180004e+01 8.660525708354305152e+01
9.184606953107493155e+01 7.964671265711591275e+01
8.240764641860643280e+01 7.062378892758037807e+01
9.181334597306640433e+01 8.378584943929904227e+01
8.631306807165347550e+01 8.386865484292856365e+01
9.174204435749271624e+01 8.812939837681440736e+01
7.593912326262369561e+01 6.943008568588624030e+01
9.772800681940636025e+01 7.367579549114655890e+01
7.670572119718808324e+01 7.313520655333472575e+01
7.636040861310473815e+01 7.437956333071693393e+01
8.266707279658501761e+01 7.554688315980149582e+01
8.763737910162426203e+01 6.977676604052822995e+01
8.802404496847988469e+01 8.268085574415754024e+01
7.384553978169451227e+01 7.071434167104484914e+01
8.209346198925331350e+01 4.789793103028189591e+01
1.012670186769084211e+02 9.889864486824676248e+01
7.816129330692531596e+01 6.758774790354308948e+01
9.156231015369584725e+01 8.889569112935865292e+01
9.056023295886704716e+01 8.166421974711833798e+01
7.297369648155060418e+01 7.114546606785106064e+01
9.488731822864231447e+01 8.125755979536417328e+01
8.525879699427798641e+01 7.973815242524128166e+01
7.959901995435319577e+01 7.857976522626566407e+01
8.759199450957363808e+01 7.649300460252251810e+01
8.451301651601166043e+01 7.026422786765803608e+01
8.414291246825344217e+01 8.207197496050297048e+01
9.064306878700985237e+01 8.321286771424011874e+01
8.788795954401219035e+01 8.031650074545375162e+01
9.530079675087326052e+01 8.886046631309807253e+01
1.163193465568831755e+02 7.704422596887680186e+01
7.205479489905268053e+01 6.805734519673225691e+01
9.247082554755768058e+01 8.758870747336477791e+01
9.340161844261101010e+01 9.172089338383291590e+01
9.279491753610649596e+01 8.891764584260718607e+01
8.071001132209038076e+01 7.555327609863181237e+01
9.359772439380340359e+01 8.773836379878738967e+01
8.531194233212613653e+01 7.903180955531055929e+01
8.386449675006547011e+01 7.746819904072280849e+01
7.670604648243836721e+01 7.053126904626194005e+01
9.141891340839369207e+01 8.824147317691387116e+01
1.030145527539980748e+02 9.664660433345476065e+01
8.105074006238295681e+01 7.966658452027265014e+01
9.086871158426744444e+01 7.065036040146628693e+01
7.529388838409479945e+01 7.416621755173109420e+01
9.121408196133913293e+01 8.520348695228554448e+01
8.532450338403376122e+01 8.472772323539868466e+01
8.796786009288356922e+01 7.883046055554567033e+01
7.732917654475161839e+01 7.585246471959877113e+01
8.127695539051678963e+01 7.775087775471855878e+01
9.328379477289794863e+01 9.039668926542043437e+01
8.149773788721262235e+01 7.336392088184440752e+01
9.095731200094358826e+01 8.092192214671121064e+01
9.365496975584495942e+01 8.690790423990263491e+01
8.862775396214179580e+01 8.051547352405451363e+01
9.935757437309776208e+01 8.805385238868183251e+01
7.784985998861817791e+01 7.296155219120070967e+01
9.784616620996132497e+01 8.937699301937809082e+01
9.038406307121370276e+01 8.127269580354995071e+01
7.609057421016659362e+01 7.373849754146853286e+01
9.053976761100919646e+01 6.226955367720860579e+01
1.019492991442254493e+02 9.217598769065712361e+01
8.912186323330220716e+01 8.073201281999124035e+01
8.800531989314943360e+01 7.845170910100620176e+01
8.168973429947970999e+01 6.258855488699855130e+01
8.690578428304854697e+01 8.288797177012691009e+01
8.879225790861367784e+01 8.565496405097536581e+01
1.027392216856167266e+02 8.328753297767723041e+01
7.910473300127449647e+01 7.202018506508544249e+01
8.094165099861676538e+01 7.479185240957569647e+01
8.279407210407150330e+01 7.271981863545576630e+01
8.861892039735313631e+01 8.753071411359282195e+01
9.597935344870465713e+01 8.337065058230692216e+01
8.150010110778853800e+01 7.618672550081869588e+01
8.607209130040043021e+01 7.680899022349809968e+01
1.032854583585873627e+02 8.915236400091963276e+01
1.076836974292214393e+02 6.856956613821196811e+01
8.478674102196455920e+01 6.974997460854768860e+01
8.044596581635731525e+01 7.191631448707735785e+01
8.322039362860540734e+01 7.499447241379009199e+01
8.039408408448763055e+01 7.595307862038208668e+01
9.674105986447162309e+01 8.364028081341378140e+01
8.319570564633760057e+01 6.952820347895506359e+01
8.195964564791096052e+01 6.093865788207785528e+01
9.710631028724785097e+01 8.447984427888842163e+01
8.985223418950162966e+01 8.646131737528025951e+01
1.007152592881952842e+02 5.890630302506256299e+01
9.999486872461864095e+01 9.695560282462490420e+01
8.870986003244249218e+01 7.532143260106137461e+01
7.739069287863401314e+01 6.229515577317816621e+01
1.071222123185239923e+02 9.493049088923365275e+01
9.868914685430944189e+01 8.678115097242122999e+01
8.095273947165824779e+01 8.022275969411769836e+01
8.341342432992195199e+01 7.996452728141045441e+01
8.099199600273126975e+01 7.145661149621280117e+01
8.539482967381660217e+01 6.015015419153172616e+01
7.538674838345816909e+01 6.970355987869028525e+01
9.037054232726947589e+01 8.411760150433327965e+01
9.698260934014290058e+01 8.568726293083827272e+01
9.045205651014556736e+01 7.039631927246074383e+01
8.360788659335038631e+01 7.831702504086419481e+01
9.120021351027095591e+01 8.719648036919731737e+01
9.623066712529040956e+01 8.725960305707769749e+01
9.814167738228771043e+01 7.406700681240440076e+01
8.163651852580075285e+01 7.710680667749565487e+01
9.811447532703896002e+01 9.550019178996124936e+01
8.956100178838225645e+01 8.729253112742155452e+01
8.189329107974972999e+01 6.981019407930092768e+01
8.680432849994635092e+01 8.348148695787249096e+01
8.207991756823219021e+01 7.493066553605298452e+01
8.852213021877454935e+01 8.124229225234627449e+01
8.783619238046706812e+01 8.737177862277358997e+01
7.888669928498170236e+01 7.589050809880633608e+01
7.192698372672619200e+01 6.751470261558377217e+01
9.465426182873076755e+01 9.050219676371006017e+01
8.204574453376115173e+01 7.977950642047613883e+01
7.500195178418424291e+01 7.293053238982918174e+01
8.843657289398242938e+01 7.441354243431283066e+01
9.831269383841144816e+01 9.454996732682698735e+01
8.582189199867569585e+01 7.860399695094051253e+01
8.933658490362105908e+01 6.444995270538926491e+01
8.831501521076695838e+01 8.363343503186347050e+01
8.520389299643701975e+01 6.880938441492618551e+01
9.395449660867264186e+01 8.379379849718183948e+01
9.420943793659805010e+01 9.375343183243164447e+01
8.256069386842546010e+01 7.726779493051030556e+01
8.635822753224078951e+01 8.303884932262879204e+01
1.025646112446824816e+02 9.029301705677980294e+01
1.000496246213215841e+02 8.352984531890675157e+01
7.810971785804018452e+01 7.407344630793411966e+01
8.857771178467243089e+01 7.614997694938490724e+01
7.846589364757369367e+01 6.252701100022784431e+01
8.033561303568789924e+01 7.573477401922079366e+01
7.638369968646011898e+01 7.553595794793221785e+01
7.472381744024761474e+01 6.953859644322039912e+01
9.233092623885248429e+01 8.733710774144758204e+01
1.000552555145558387e+02 9.081383340219079514e+01
7.688403595745069197e+01 7.630903987454662740e+01
8.484563975843553862e+01 7.423363369646553167e+01
9.384185036456712226e+01 7.261024280123706376e+01
9.902569656298729228e+01 8.378054548024402948e+01
8.994271405158286825e+01 7.056643927787689563e+01
8.671583652975853340e+01 7.863544700736315463e+01
1.013386574855336022e+02 9.098468089044808949e+01
9.589972734630607931e+01 8.186983375788169326e+01
1.015413817395020857e+02 1.009961304922687191e+02
7.600801471485446825e+01 6.007659692778823768e+01
8.242773274288749974e+01 7.483702602333055154e+01
8.212409932854451711e+01 7.163989794352518459e+01
8.407012982590869399e+01 7.617319157553208697e+01
9.768270754597502048e+01 8.621770093738979313e+01
7.984478327766017003e+01 6.967719073423751297e+01
9.226937907712556353e+01 8.919022190976350828e+01
9.859016385979730046e+01 9.665788379063282321e+01
8.887411535779224891e+01 8.836534143864952284e+01
8.686225645905953741e+01 8.282111104404278024e+01
8.604234237309228206e+01 7.835110121790077642e+01
9.007456393824476493e+01 7.336329655294763086e+01
9.492119382640620984e+01 8.193292501349087331e+01
8.136832120317622241e+01 7.879681891965557838e+01
7.529314683573771561e+01 7.224122457460761382e+01
8.234873421329940868e+01 8.127978969633497286e+01
8.746733102827717232e+01 8.479616220665454307e+01
8.254153196947251558e+01 7.897769238497278366e+01
7.828477468836747732e+01 7.672174109093147365e+01
7.946045448033318337e+01 7.189976356838764104e+01
7.888537195739154129e+01 6.899987382438409611e+01
8.571623995059709955e+01 6.762309903589888904e+01
9.497985715983101329e+01 8.866732583804268586e+01
8.997357866237157964e+01 7.985556885602301236e+01
8.578623287246131213e+01 8.350198550211845827e+01
1.043597921377470215e+02 9.936195897218520656e+01
9.143171679088051462e+01 9.106651012874698381e+01
7.570272739333834977e+01 7.026366406482271998e+01
7.564386960264138793e+01 7.339130965307822407e+01
8.782504630829417636e+01 6.967467230249850729e+01
8.586847589244648304e+01 8.104693254585761508e+01
9.692602464841868937e+01 9.149287528002868441e+01
8.829438696583105184e+01 6.165945960011526239e+01
8.452142002248680797e+01 8.301160717579220716e+01
8.601514186425691832e+01 8.513413074522098611e+01
7.084025366197715812e+01 6.775800702164897871e+01
9.997649906917843055e+01 8.627800978224718165e+01
7.317577996599186463e+01 6.276504309782911406e+01
1.053880284007998682e+02 9.849497833528428714e+01
7.988569326921937375e+01 7.619453024927206286e+01
9.010627384051856836e+01 8.312570725328205867e+01
9.425384201184616018e+01 7.924631238870794903e+01
1.138402418123731223e+02 1.058135184393127304e+02
8.094881443362393725e+01 7.544229046859692289e+01
8.886887648886688851e+01 7.365508340294769596e+01
1.008763435938423214e+02 9.589305799772449745e+01
8.569245286856487098e+01 7.809112658060325884e+01
8.777315351346483396e+01 8.432352454082925419e+01
1.030703598300034969e+02 8.805759369368097111e+01
8.372346003654692481e+01 6.874670769301167184e+01
8.059214810923859318e+01 7.777568292433487329e+01
8.433103277857870239e+01 7.584512991956194128e+01
7.727739458233106973e+01 7.418334518597390570e+01
7.763952086663366003e+01 7.533648068338563064e+01
8.042954864662456771e+01 7.950293534486347369e+01
7.796264438832638177e+01 7.566878768749275253e+01
8.360715720634472348e+01 8.275266306968140384e+01
8.653199516485840093e+01 6.517764431119904600e+01
8.414628957041946933e+01 7.367521237613391349e+01
9.499737935190867688e+01 7.630531331176970866e+01
7.876389672261942110e+01 7.614905551846361220e+01
7.752647003787546964e+01 7.085034964075396147e+01
8.516212116907981056e+01 8.244507061894519495e+01
9.074694941087007294e+01 5.922256674162789380e+01
9.234563591099102098e+01 8.097199469947665307e+01
7.948276025254331500e+01 7.864372261960356525e+01
7.925053663543967275e+01 6.152782504119075924e+01
9.310587385558986284e+01 8.208538413858907745e+01
8.558693654610691226e+01 7.880555261768724051e+01
7.891278131412009600e+01 7.794309446260146501e+01
8.259755535785090785e+01 8.112018975921728270e+01
8.172834849731249562e+01 7.850215797469272161e+01
7.143296122732233755e+01 6.577602079205446728e+01
8.786202851481830578e+01 8.011156699278024007e+01
8.070230142495618963e+01 7.478327318721255779e+01
8.527595203403045332e+01 8.184089121445296655e+01
7.473276862822289957e+01 7.437003501152830154e+01
7.646887854971966192e+01 7.163342969342413369e+01
8.591733340282172549e+01 8.134206732024780706e+01
7.594526675676324601e+01 6.776471360846943526e+01
7.826143602651805509e+01 6.672009995322785869e+01
8.547201408336081840e+01 8.429719280251403291e+01
9.127455089270084443e+01 8.620095174742725419e+01
8.170914941566437051e+01 5.990877727481166204e+01
8.038127931589180264e+01 7.429511301283822888e+01
8.218694820793868416e+01 7.987576589748827871e+01
7.838192470209123996e+01 7.764144611578996091e+01
9.562210411915113184e+01 9.412622983756351402e+01
8.215466333845493807e+01 7.904353092479379939e+01
8.050720410494260193e+01 7.667254803636937766e+01
8.922699476059219137e+01 7.035365333377188790e+01
9.725334471869915376e+01 6.093903216214332730e+01
8.365025101892422299e+01 8.115087871908895067e+01
8.714525963660116759e+01 7.919460979369262077e+01
9.136008865447708160e+01 6.975941438777549308e+01
8.829622312356175939e+01 8.041840722571605227e+01
9.195105496671756384e+01 8.924094932139119862e+01
9.121776386116067670e+01 8.944819720258483642e+01
7.909177110382091769e+01 7.644522589882051022e+01
9.530675928648339834e+01 8.749979650346830340e+01
8.226880131594813861e+01 8.113179398328180980e+01
7.955743253426498995e+01 7.233718775214785524e+01
8.394708675130969766e+01 7.910659937174870038e+01
7.509754658540482808e+01 7.465193569335187362e+01
8.062890338759360986e+01 7.608212893083074846e+01
8.217452219150602843e+01 7.542141275084344443e+01
